"Country Name","Country Code","Indicator Name","Indicator Code",1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
Comoros,COM,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cabo Verde",CPV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,11.249999999999716,5.3932584269663835,10.87420042643916,3.846153846154081,4.074074074073835,4.5551601423488535,10.653505786249127,9.55090741310363,3.116664326828598,5.788395904436982,3.4520583301070644,8.351524979729291,5.963619617775734,8.556062581486358,4.394235099834788,4.3564337451045105,-2.477456685198348,3.3499647231788146,1.8845341007677803,1.1881703862052717,-1.890821723061805,0.41889161285517673,5.369076870655505,4.410997041934976,6.782768102658139,0.9832227857982048,2.078664709063574,4.473883421650001,2.5432939642055885,1.5121537591863614,-0.24363079493213036,
"Costa Rica",CRI,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,2.4307939100915803,2.6778596874278833,2.9316184705135555,3.3240331601812585,-0.665000000583376,0.1828828376214915,1.2083403113442301,4.093891431068329,2.629340836583353,4.652297493031554,3.083048414087088,4.601125692808623,15.214034220418185,30.073629280363605,17.369202022655216,3.485833332917025,4.174484430091496,6.014671438807156,9.18350978493774,18.12638988161541,37.05720068295258,90.12271330453572,32.62056217507828,11.950660908338378,15.051758503109227,11.83675076492581,16.84665275835249,20.826323222249954,16.50995417275753,19.044180089616106,28.7093208307046,21.788254251347965,9.781446441984201,13.534245097972757,23.18923670832835,17.522494570276237,13.231469869976124,11.66609348496408,10.045883771551999,10.992524286581798,11.226975511773901,9.164815792140502,9.447564810077111,12.315030927085616,13.797975279693617,11.470530710542604,9.357331386928422,13.423356346157746,7.843825840744373,5.660230651241903,4.8830124813689935,4.504067691989832,5.224285869447272,4.515312676976222,
"Caribbean small states",CSS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,3.2071790871853096,5.369919018579665,5.835231866054897,7.2842163736852115,4.614971826682506,6.830811319023695,13.440600697174105,27.158189455021713,17.177603627134744,9.93159565281303,9.731132768537393,9.48238259101764,14.782239267265993,17.470304279577206,12.739718114509088,6.839032527162999,4.996096799804732,3.688744527609103,3.915105250827949,2.1902582543312974,4.024580433416361,4.000000000000114,5.387658227848078,4.267556628559731,5.557061534291321,5.47182559344175,2.722897669705887,2.58823529411778,2.923354253903561,2.2363630400571353,2.995984030292419,2.6721749447374137,1.5600624024960723,2.181818181818201,2.577834904312894,2.1735779250809344,2.2354366437455298,2.394109820503388,3.7334291646698574,4.256049294217874,4.034229828850712,8.032255792661758,0.42153912568691965,3.3700254022014775,3.456749672346021,2.5984441414712194,1.0594978235617845,1.296952986600708,
Cuba,CUB,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cayman Islands",CYM,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,-0.6153846153849116,0.10319917440628501,1.9587628865985494,-0.3033367047526383,0.2028397565944573,0.5060728744989547,0.7049345428065408,3.7666666661669694,2.385159010130323,2.400188250316887,4.144006128254588,4.832303618656482,7.8088823405225725,16.176666666500125,4.639485840465412,3.854389721627328,7.326460481013285,7.436283298946549,9.463708295190187,13.517560577258322,10.744693608397654,6.432797266936888,5.0497142410088,5.99195111048445,5.034453663647966,1.218369259676649,2.7916666666669414,3.429266315362838,3.7654804828339223,4.502054628958405,5.0352743884808575,6.510219530658375,4.854166666666941,4.698589310549778,2.61581787956338,2.9789248648125266,3.605344443646416,2.227707326543154,1.6299999999999812,4.1416576470205655,1.9770563827190273,2.8011550518072,4.139065386868566,2.2862170680167964,2.5584519857169568,2.4958749312489203,2.3724927434894454,4.669171081160499,0.3740799757186295,2.381258362752604,3.289449395641995,2.3897689580240353,-0.4000530611387205,-1.3549888544636985,
"Czech Republic",CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.963985594237855,9.17030567685579,8.800000000000068,8.547794117647072,10.626587637595165,2.143130501339428,3.902835019357866,4.705811647334585,1.78509929973616,0.10770879151884571,2.8272711397525683,1.8461707023115395,2.5281049970417655,2.9274434709617196,6.350986288801394,1.0448118859335978,1.408717924394054,1.936389148737021,3.2990731393968105,1.4347266024065561,0.3371868978812955,
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.077330077330018,4.4349762757819065,2.7445526193788226,1.7236711488133096,1.4460610361958857,1.880192391779616,0.9356223175965681,0.5697763415255679,1.471334348046696,1.9838568511134866,1.4208067130732331,1.0342233922528123,1.6657360878466534,1.546910755148673,1.5774292410312398,2.298340580353255,2.628383067314317,0.3127377229312316,1.1038085608359154,2.0751729310780007,2.008491182234181,1.5047222666872813,0.9067970351669175,
Djibouti,DJI,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,12.058023572185576,5.717367853741166,-2.410714285723458,0.9018428963568823,1.88471502578426,2.128902988480718,18.147633450986007,4.089116446412149,,,,,,,,,,,,,,1.7466522498543497,0.637619553666326,1.9819673462754253,3.1222620469935265,3.1049664014828835,3.483406996778797,4.965976545532996,11.958620689655206,1.6754958728596279,3.9500787592388775,5.068713947779997,3.7312095075689626,2.4205932083698087,2.8872761447294124,
Dominica,DMA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,0.9524565442554689,5.369919018579665,4.215788688508226,12.393498961891453,3.6374060388717737,3.6879955745473723,12.099116723085174,34.376074252320365,19.902788436940156,10.9024962662686,9.503655252019968,7.71257905832725,,,13.266687493491403,4.3945940976373805,4.1479524438573065,2.217994249957414,3.7399799806423886,2.7742336767570634,4.024580433416361,2.9245916312373907,6.218521497778596,3.1909232322682186,5.557061534291321,5.47182559344175,1.5690260422449853,0.015136735174436922,1.3175374577496939,1.6771645048591353,2.4362971547967334,0.9991474579107233,1.1794778739417495,0.8569468053585041,1.3038940346596064,0.17005533019734287,1.4533680043724644,2.394109820503388,1.6819007987754588,2.5928209094017802,3.2378361442465717,6.334754544916493,0.029933033538682707,3.2074434400158225,2.3876309791909875,1.3567714780892999,-0.04641164688075605,0.7991397639238897,
Denmark,DNK,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,3.451628585578277,7.377819548184746,6.105032823029305,3.092783505154543,5.449999999250494,7.064959696588133,8.207853558440206,7.953615279262507,3.4879312521930217,6.514836976407224,5.8698767557227285,6.562347717876264,9.303389055310845,15.275195239883303,9.605613356075565,8.99999999999983,11.139143730428728,10.00894269784665,9.611055527811502,12.305322608419786,11.791590493601362,10.08994276369603,6.907308377896527,6.322078643879351,4.65237846314686,3.7212787212787646,3.9850710329882872,4.55019103855507,4.784053156146101,2.6527161276685547,2.367960465355651,2.1019812933722477,1.2509850275807253,1.9943574277655216,2.098435711560427,2.1113602391628774,2.1957913998169403,1.8531781557745717,2.4786850663618623,2.924779140578025,2.3500000000000227,2.426314932421093,2.0906200317968313,1.1601650704663626,1.808805418719217,1.8900733348454537,1.7140313126066502,3.3994747592646917,1.326372230844882,2.2977301211530374,2.7566022325069923,2.4110750480237613,0.7826143199011852,0.5647542035685404,
"Dominican Republic",DOM,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,-3.900000000999853,9.157127991770636,8.579599618766224,2.107111501335453,-1.8916595013060942,0.26292725679452644,1.2383449887198594,0.03597639933823871,0.9566280661791353,3.816666666417106,3.5800288967813003,8.640731556075735,15.079534916913843,13.140767371485396,14.501725743761568,7.765550239256783,12.85352750542863,3.4778503421217835,9.173805133514492,16.75313568971019,7.514638906961608,7.646243066061501,5.628623294489827,20.15167810535361,45.336175553217856,7.638972665799315,13.550723782782256,43.86383235150524,40.65791611750049,50.462479237852364,47.07915741053597,4.259026388934004,5.250338806909724,8.260767985758278,12.535959455896275,5.399293850389171,8.296567547920475,4.831665585918969,6.470541868469297,7.724135661816007,8.883068488130135,5.223367697594568,27.44971273943932,51.46085983380655,4.190202604720469,7.572805238530762,6.143566552480479,10.64462109537125,1.442151318343349,6.329932201461446,8.460168809601981,3.694524905090546,4.8309509674088815,2.9986422612510637,
Algeria,DZA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,6.599999999000161,2.626641651056346,3.656307129832342,6.172839506227163,4.699612403416964,8.23031665265141,9.430735401745551,11.989283322105052,17.52392344550327,11.34860050860911,9.517824497549654,14.654842636063421,6.542509630076694,5.9671639303272315,8.11639795517101,10.482287044446778,12.371609165129755,7.441260912872522,5.911544963734897,9.30436125843164,16.6525343885433,25.886386934851274,31.66966191171491,20.54032612358263,29.047656117307184,29.779626486499893,18.679075860174947,5.733522753571862,4.9501616379311315,2.6455111339279966,0.3391631890717406,4.225988348546792,1.4183019234504428,4.268953958394988,3.9618003025718878,1.3824465666211836,2.3145240871983646,3.6738272687417037,4.862990527740237,5.734333413985013,3.9130434782608177,4.521764662702992,8.894585293910964,3.253684176582155,2.9164064126589295,
"East Asia & Pacific (developing only)",EAP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.44011124766017,8.464481969445771,8.190906365452214,7.731357921034665,5.206589251957652,6.7844807862023515,4.63437845701538,7.1508614087279625,5.625797471290994,9.234934322671194,4.464354676758987,2.4623115577890644,5.345501955671409,3.8308283816846966,4.650871385927246,4.681712288787452,6.433054499040637,5.290199342071048,5.731483973342328,10.107790887185324,3.7168631363276887,3.8930332137589616,5.400000000000006,3.1720856463126665,2.997694081476183,3.855238553479296,
"East Asia & Pacific (all income levels)",EAS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.303507408839714,7.891185623395167,6.7315134187265215,5.594664510996147,4.745762711864472,5.047748976807711,4.55891560728876,5.374619720302903,3.96437805228409,5.711681604131201,1.9989748846744817,1.5919691746096447,3.8350110483673205,2.7227722772276763,2.8934882700793665,3.032499566972618,2.9989429134547336,3.8181247024271414,4.239643427287277,7.996362807570733,1.6462276770556556,3.114041414789668,5.252918287937987,3.0148995033498807,2.9091788218241135,2.7488546438983548,
"Europe & Central Asia (developing only)",ECA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.66051518646626,39.005921851848115,20.357953598268388,10.51727186646194,20.938173814012053,15.94081243518771,7.85754414393967,5.698983906423642,4.721553366053428,6.88205438981899,7.57999929125765,6.584588413418999,6.391706443914117,9.99941570869207,3.406766826838009,6.142553602472418,7.336417713152983,2.954568298309738,2.784383848525863,2.0824479388016783,
"Europe & Central Asia (all income levels)",ECS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.751080033831947,9.963985594237855,8.36513782251032,5.8092549540576215,5.538972980619292,4.658303933098324,2.333138905091346,3.902835019357866,4.162336857559666,2.461074836765391,2.1348229028076915,2.355978699370695,2.4895820675754976,2.9245125812364705,2.8950010204728613,5.65184626978143,1.326372230844882,2.2977301211530374,3.6530110043069897,2.7733385405162494,1.6043929807809008,0.5077006727859157,
Ecuador,ECU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,3.9856205063491643,2.8708853146097937,5.939509059224022,4.034204537643134,3.069070661757408,5.453726927733385,3.8181381573100452,4.317656129710372,6.326681448513057,5.129987487793784,8.384025390158456,7.881893606680748,13.011762045022124,23.321354265281855,15.362985685126233,10.671393751373799,13.014055179755573,11.650072635778955,10.266256228003257,13.04898405559743,16.387474541822925,16.257969592884564,48.43387471031221,31.230239084947527,27.98321602596002,23.030226114374727,29.503997249271976,58.21628654116765,75.64819010220006,48.519112996455675,48.80382775119622,54.34083601286176,44.99999999999994,27.442528735632067,22.88613303269453,24.373088685015603,30.64298008359873,36.09843316237823,52.24235090751884,96.09411369308367,37.67802094214153,12.484018572101803,7.929410005234146,2.742181329416411,2.4077697831569083,3.034874293049114,2.2763012348688676,8.400825433928077,5.157923999743403,3.5561238057711932,4.474553858527997,5.100653480110566,2.7386317571604053,3.573127850435881,
"Egypt, Arab Rep.",EGY,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,0.6936067549353311,-3.0030765879078416,0.7466457081354321,3.6609829488546666,14.8390044616241,9.036440658176303,0.7018974843537364,-1.675759424569108,3.4098202824374084,3.7628985958053676,3.1404217139419757,2.1023633461011286,5.11218403908758,10.024317751648383,9.669695481512463,10.317415887741333,12.732162792989143,11.078100382613982,9.904360512311257,20.819224932421875,10.317284224539549,14.823008849557624,16.079873883341975,17.036366379960782,12.106756059824704,23.864289821736634,19.693593314763035,17.663486153130023,21.261867088607758,16.756374707769112,19.748544819557807,13.637424171721818,12.089792286897676,8.154231285871006,15.7422305021596,7.187103697199902,4.625605788264409,3.8725754642749024,3.0794991263832827,2.6838053534854964,2.269757204759543,2.7372385500033403,4.507776363193059,11.270619332051979,4.869396968719883,7.6445264452643045,9.31896905799232,18.316831683168402,11.763495438644341,11.265188265318542,10.053916904535981,7.118155619596237,9.421576540219917,10.145800550747879,
"Euro area",EMU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,1.8171447198608348,2.662070988274138,2.876323102202136,3.868570595971903,4.059801522155908,3.3149999994167842,3.092783505154557,3.6756126028886484,2.465158624853075,4.372824935568744,5.3975139734013595,6.063004590567971,8.013519407270138,15.717340590979873,12.7682037562314,9.797338418878084,10.040374800236407,7.63461538485177,9.463708295190187,13.539111731593195,12.007734450609192,9.566666665832969,8.66927104994653,7.067658618933237,5.4427645788571795,2.538526493891169,3.1180400890868754,2.7008172214472665,3.7654804828339223,3.701983123648958,3.3343483556638347,4.029762781788463,4.455626007183696,4.129921816382563,4.123148337770473,2.9789248648125266,2.161612308474915,2.227707326543154,1.6556291390725733,2.8467211164855826,2.7878162106350004,2.461074836765391,2.11253876827638,2.2256808201260156,2.4895820675754976,2.6758333333333155,2.510666229077856,4.075721827578988,0.3740799757186295,1.5296393822771535,3.289449395641995,2.485675086755407,1.3749062031019008,0.24105754276790492,
Eritrea,ERI,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,2.005919105345072,5.634758995247807,8.804627249357353,6.950187044693962,13.236377025036631,6.194114778084867,6.41457440293938,4.963314630988464,2.1244517543857313,5.75761642732526,8.23604060913705,8.289365693516345,11.390212213079124,15.717340590979873,16.925661486770267,17.629310344827886,24.526688652742436,19.784207945070477,15.669014084507154,15.549892039219841,14.557039578482872,14.40795807038171,12.177449513837303,11.274325957411463,8.817526448834201,8.796503424303978,5.246259450226091,4.840479088709657,6.791468379106675,6.717940457974137,5.9353264492435045,5.925723648279728,4.568636022282718,4.718467623508715,4.674753057986678,3.558506581134708,1.9707084918934044,1.8335370596732332,2.310672195547852,3.432614279746417,3.5911008756477827,3.066777270841925,3.03988488009918,3.037486218302064,3.3697144793395353,3.5158047365877962,2.786703533852304,4.075721827578988,-0.2879776531435283,1.7997401678752993,3.196242971911005,2.445914628405646,1.4086282854703427,-0.1470318103687447,
Estonia,EST,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.8119490277274,47.65469061876283,28.7766137208514,23.050343349516965,10.581878932214607,8.208333333333002,3.2961108971893935,4.019980615820302,5.7453304855148275,3.5712833303967386,1.3382894762672208,3.0480717071784653,4.089689920537381,4.429914869535082,6.597638594225174,10.365603028664424,-0.08477649387965869,2.9755803288984026,4.9776147837680185,3.9349215783236957,2.788496795935586,-0.14481551946758486,
Ethiopia,ETH,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,-1.3618677046693222,0.8086785010548994,0.1826126655587217,1.4256884314863214,10.121951219563584,0.5362242816951692,-6.081511971791258,8.913580246958162,8.592155973910849,6.550104383941942,28.53783982378488,16.657139590850264,14.308114464915576,16.032235939651812,4.482537806004345,6.135967186804336,5.890061077239622,-0.6753780648547121,8.417273783120564,19.064685144440617,-9.808765070506638,-2.428672482833676,7.080715321410921,7.81730118223048,5.152481241747637,35.72259822987209,10.52744401195875,3.543065961660318,7.593876001853388,10.022173355323844,-8.48424868948824,2.3952095808383262,0.8948016939640695,7.941448641372958,0.6624581092667512,-8.237844533911343,1.653729328383406,17.76228419654717,3.256272906681559,12.944879209998945,12.310000000000173,17.238001958863848,44.39128123338648,8.468335787923365,8.136941130830962,33.22421524663699,22.77046088437349,8.078472325824237,7.3918144799505825,
"European Union",EUU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,2.005919105345072,3.9473684210525164,2.876323102202136,3.3999999990000447,4.444444444444599,3.936160254624525,3.1833150395519425,3.6756126028886484,2.6919933533421414,4.533333332801675,5.45105056468234,6.035197636406302,7.8088823405225725,13.6493154490811,10.746280393005264,9.625492772649011,10.040374800236407,7.799350054130215,8.976412347002992,13.517560577258322,12.007734450609192,9.566666665832969,8.66927104994653,7.673803223204985,5.831099195802494,3.3106393606393,3.636984536107306,4.55019103855507,5.729657313174684,6.299583930309225,5.485300418862181,5.077330077330018,4.608314711639835,4.708528467029247,4.274896920318511,3.339602074413129,2.6539346596748317,2.406064689503225,2.168078339048698,3.15672716835612,3.1517294265012055,2.3074027065132867,2.099846885340277,2.255948944071406,2.483518231984114,2.6019691651875405,2.63369497272965,4.204766652751324,0.9503660000281258,1.6698167799354096,3.309659784638498,2.7187690440250805,1.3876899463663577,0.22056620035419883,
"Fragile and conflict affected situations",FCS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.585503633458785,5.893830572508207,3.5988981635322403,3.5130008982470926,5.029239282292274,5.738898163606038,5.796829449058421,3.994384008159699,7.285506404909171,6.695264657733517,5.810061283511814,10.41040101548527,2.860448559026743,3.179127445053176,5.80145537085302,6.074450168759569,3.472378255243335,1.733141192513017,
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,1.8052285213519923,4.4597319416081405,4.86544793945059,10.356775485762611,4.817503924665829,3.936160254624525,5.628855766265303,9.191666665916884,2.205601770526272,2.7329749106383474,6.483500508973123,7.139931740433951,10.986079853286256,16.67292527243775,17.811393627190995,14.34269478770534,12.658288335786992,7.799350054130215,7.466955244698909,11.594619866219261,12.007734450609192,9.566666665832969,8.366291451387653,7.067658618933237,5.866928875867416,2.899999999999835,4.081632653061362,5.096483037659198,6.633597393944086,6.102895230160499,4.115953409239822,2.6019734774684196,2.101071975497433,1.0859131269496345,0.9852216748773515,0.6166152820601667,1.1950310559005999,1.3991308831111695,1.1592650487515073,3.367666887401356,2.56623896017328,1.562144597887837,0.8774385513065539,0.18712337456400974,0.861059229478542,1.5666666666666487,2.510666229077856,4.065951656795178,0,1.2109803619955812,3.4168090337099954,2.808332326040272,1.4759366671887761,1.0435413979291042,
Fiji,FJI,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,4.12417856333569,9.138193688791986,21.978504057907003,11.085318206340105,14.498469507888203,13.064880982982402,11.432436426468854,7.006304449839291,6.10807100501502,7.806758249521167,14.492874406452145,11.180666763762062,7.03155689389483,6.7041839980142015,5.2912176107242885,4.420972396219128,1.7988424843380386,5.663774758552194,11.758326878388871,6.189354033823548,8.19137132040973,6.497345559845471,4.883022715686124,5.206589251957652,0.8166666666670181,2.1656472144153724,3.0501618122979863,3.3681400643794177,5.711681604131201,1.9686736600091876,1.0921645997738665,4.272670244651053,0.7620320855612306,4.172747777630349,2.827485193912011,2.3657645383043473,2.4908363878707718,4.803706413069904,7.732278579184211,3.2146957520091064,3.680014831294031,7.286544479212992,3.408333333332834,2.9091788218241135,0.5403288958492283,
France,FRA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,2.4145616640775245,5.247249425736683,4.939689833342669,3.22933771200789,2.7147401911121705,2.5707206277234036,2.8183190742973636,4.552129221741197,6.0393258422395775,5.845474614076139,5.3975139734013595,6.063004590567971,7.380597015038745,13.6493154490811,11.685929187560035,9.625492772649011,9.494555988450884,9.250558773924467,10.646737088298934,13.539111731593195,13.333333333222313,11.97847560090213,9.459548416863228,7.673803223204985,5.831099195802494,2.538526493891169,3.288898039226325,2.7008172214472665,3.4983017952447995,3.3800571937560733,3.2169347445617262,2.3657650383532456,2.10601041173679,1.660872923909153,1.778115501519764,2.0047782279006867,1.221995926680279,0.5952380952380736,0.5333777814817751,1.6994114233603597,1.6302575806980997,1.9169072826438907,2.1090737388837226,2.1348747591518986,1.7355870811956606,1.6837264500818634,1.4880735283390436,2.813915043484542,0.08808416931731244,1.5296393822771535,2.117486808704001,1.955685500440424,0.8636069300003584,0.5077006727859157,
"Faeroe Islands",FRO,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Micronesia, Fed. Sts.",FSM,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,7.158333332499936,3.3284081190083015,2.4384736959592033,3.6441113809677006,1.977741546826664,2.3356040592984044,2.9751392473964984,3.8126649076678945,3.863260897015678,3.4870916434788626,6.20714116814338,12.072804185661894,28.452942637234315,20.171564463971464,13.85256908628412,10.764169097680735,7.952698537514465,12.340359256560234,8.706502148930056,16.685796879749162,10.671936758893352,5.857142857142961,7.354925775978316,6.285355122564511,-0.9461856889414548,-8.776119402985117,6.740837696334978,7.725321888412083,-11.686112692088841,-9.542913303365737,0.5337465564742274,36.11624569629848,9.646531040796162,0.6896933772816425,3.9734500754530018,1.4487385429459891,-1.9366039760362668,0.5049200258348634,2.137620527014647,0.03668288939711317,2.2353531355153677,0.4082053074392604,3.7083333333330444,-1.409401366009817,5.030318836799523,5.264301455752872,1.8857075457791979,1.4615440272046811,1.2693432218499936,2.661784381381665,0.480142670965094,4.65560789132293,
"United Kingdom",GBR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2375951693357905,6.972683048522015,7.532649253731407,4.261548471047476,2.5065002600102844,1.9784902597403544,2.656452094318908,2.481100988563824,1.7779459050499327,1.5889239918230942,1.335406567273452,0.7852694286487889,1.2358946802795145,1.2561924982305896,1.3629215446444078,1.3445957593518614,2.0496683109373777,2.3335277939826824,2.3210359149769033,3.613498885704786,2.16623137194658,3.285714285714576,4.484239644754993,2.8217097470910346,2.55454668654329,1.4601916088536484,
Georgia,GEO,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.717152150378,39.357499998714445,7.08761762948744,3.5668078127875162,19.192675821889623,4.0639620138259005,4.646044420586492,5.587837300007962,0.837734531536455,5.656326361911283,8.24709043114153,9.161060064418237,9.24495670510484,9.99941570869207,1.727540363878859,7.111018429338657,8.543255848700994,-0.9437049939802904,-0.512052074968878,3.0688707962238624,
Ghana,GHA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,26.444784849017353,13.237885462653935,-8.422485897802844,7.894736842105402,7.31707316260119,3.0303030305326644,9.55882353746776,10.06711409395946,17.682926823171073,18.134715026846322,29.82456140481679,56.0810810829756,116.45021645363869,73.09166666734296,54.44128833456165,50.07013934363641,116.50360399654113,22.295566408089257,122.87451457259215,39.6653137947267,10.305440669829522,24.565416076500085,39.815067877536336,31.359267626476793,25.223692029582523,37.259066485567075,18.031439008984933,10.056116744884108,24.959842474249697,24.87025543695765,59.46155369914456,46.561019676228256,27.885208640752765,14.62416666666742,12.408668910714638,25.193219374324727,32.90540889600692,14.816240063747827,26.674949726117177,12.624574062938493,15.118185722794493,10.915169967204136,10.732728070471538,16.522143314334443,19.250714430515316,10.707568121871105,8.726836831233982,9.160778310804972,11.608333333332794,15.493168072874013,
Guinea,GIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.373302587753358,34.69527059970724,22.844421921378228,18.3840645902702,4.684388689764901,15.461981073755425,21.350466423672998,15.22455748338838,11.888423772055305,9.713977334052856,
"Gambia, The",GMB,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,1.7876178761052444,4.616128252987124,-4.535653781236732,1.2180366216885545,0.23908192532817907,1.4072189538167947,4.178753430128879,5.012040938840116,-1.9850938796199387,3.056225780450063,8.698119900794325,6.918608445890229,9.236310359668536,25.92499999949996,17.027331083251937,12.38973083012857,8.855345912140905,6.128957707342835,6.824615652477959,5.944227006144459,10.855845455308938,10.636303676138553,22.098459414532726,18.319884874272958,56.560172013504086,23.529166955694023,11.690586887676389,8.275016087515908,12.167784113069558,8.642343259734346,9.486542506171673,6.463804227538475,1.7102063230563829,6.980974418305522,1.0994887077101936,2.781227900232281,1.1141884117471506,3.8123720536602264,0.8449695667736847,4.492596092397534,8.609124743863262,17.03286654319885,14.206743284556865,4.838621775431591,2.056503425268886,5.369134737088089,4.44365491029653,4.56158154742792,5.048936575568931,4.796484978652998,4.254534775463341,5.699730296674403,5.947374921749898,
Guinea-Bissau,GNB,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.2817826333536,80.78814064362336,33.00197783180252,57.59528475056638,69.58363639937929,48.108166068706794,15.176347431344055,45.3653083621856,50.73405496121194,49.10092357695325,8.013755189655882,-2.0863051322352817,8.636320949302785,3.3481226552710837,3.300121752837498,-3.502585511034198,0.8833026969309259,3.3291992280285427,1.9547371762891572,4.617437722419851,10.46007313547075,-1.6513973362077508,2.5178514017170244,5.046102263202016,2.130545802745118,1.2071255566832946,-1.5092446057043816,
